2025-01-13 11:11:51 | INFO | __main__ | Loading JSON from data/stock_prices/boschltd_historical_prices.json
2025-01-13 11:11:51 | INFO | __main__ | Updating/Creating metadata entry for symbol: BOSCHLTD
2025-01-13 11:11:51 | WARNING | __main__ | Invalid or missing listing_date for BOSCHLTD. Defaulting to 2015-01-01
2025-01-13 11:11:51 | INFO | __main__ | Updated metadata entry for BOSCHLTD
2025-01-13 11:11:51 | INFO | __main__ | Loading JSON from data/stock_prices/itc_historical_prices.json
2025-01-13 11:11:51 | INFO | __main__ | Updating/Creating metadata entry for symbol: ITC
2025-01-13 11:11:51 | WARNING | __main__ | Invalid or missing listing_date for ITC. Defaulting to 2015-01-01
2025-01-13 11:11:51 | INFO | __main__ | Updated metadata entry for ITC
2025-01-13 11:11:51 | INFO | __main__ | Loading JSON from data/stock_prices/tataconsum_historical_prices.json
2025-01-13 11:11:51 | INFO | __main__ | Updating/Creating metadata entry for symbol: TATACONSUM
2025-01-13 11:11:51 | WARNING | __main__ | Invalid or missing listing_date for TATACONSUM. Defaulting to 2015-01-01
2025-01-13 11:11:51 | INFO | __main__ | Updated metadata entry for TATACONSUM
2025-01-13 11:11:51 | INFO | __main__ | Loading JSON from data/stock_prices/hindalco_historical_prices.json
2025-01-13 11:11:51 | INFO | __main__ | Updating/Creating metadata entry for symbol: HINDALCO
2025-01-13 11:11:51 | WARNING | __main__ | Invalid or missing listing_date for HINDALCO. Defaulting to 2015-01-01
2025-01-13 11:11:51 | INFO | __main__ | Updated metadata entry for HINDALCO
2025-01-13 11:11:51 | INFO | __main__ | Loading JSON from data/stock_prices/torntpharm_historical_prices.json
2025-01-13 11:11:51 | INFO | __main__ | Updating/Creating metadata entry for symbol: TORNTPHARM
2025-01-13 11:11:51 | WARNING | __main__ | Invalid or missing listing_date for TORNTPHARM. Defaulting to 2015-01-01
2025-01-13 11:11:51 | INFO | __main__ | Updated metadata entry for TORNTPHARM
2025-01-13 11:11:51 | INFO | __main__ | Loading JSON from data/stock_prices/jswsteel_historical_prices.json
2025-01-13 11:11:52 | INFO | __main__ | Updating/Creating metadata entry for symbol: JSWSTEEL
2025-01-13 11:11:52 | WARNING | __main__ | Invalid or missing listing_date for JSWSTEEL. Defaulting to 2015-01-01
2025-01-13 11:11:52 | INFO | __main__ | Updated metadata entry for JSWSTEEL
2025-01-13 11:11:52 | INFO | __main__ | Loading JSON from data/stock_prices/hdfclife_historical_prices.json
2025-01-13 11:11:52 | INFO | __main__ | Updating/Creating metadata entry for symbol: HDFCLIFE
2025-01-13 11:11:52 | WARNING | __main__ | Invalid or missing listing_date for HDFCLIFE. Defaulting to 2015-01-01
2025-01-13 11:11:52 | INFO | __main__ | Updated metadata entry for HDFCLIFE
2025-01-13 11:11:52 | INFO | __main__ | Loading JSON from data/stock_prices/icicibank_historical_prices.json
2025-01-13 11:11:52 | INFO | __main__ | Updating/Creating metadata entry for symbol: ICICIBANK
2025-01-13 11:11:52 | WARNING | __main__ | Invalid or missing listing_date for ICICIBANK. Defaulting to 2015-01-01
2025-01-13 11:11:52 | INFO | __main__ | Updated metadata entry for ICICIBANK
2025-01-13 11:11:52 | INFO | __main__ | Loading JSON from data/stock_prices/ultracemco_historical_prices.json
2025-01-13 11:11:52 | INFO | __main__ | Updating/Creating metadata entry for symbol: ULTRACEMCO
2025-01-13 11:11:52 | WARNING | __main__ | Invalid or missing listing_date for ULTRACEMCO. Defaulting to 2015-01-01
2025-01-13 11:11:52 | INFO | __main__ | Updated metadata entry for ULTRACEMCO
2025-01-13 11:11:52 | INFO | __main__ | Loading JSON from data/stock_prices/sunpharma_historical_prices.json
2025-01-13 11:11:52 | INFO | __main__ | Updating/Creating metadata entry for symbol: SUNPHARMA
2025-01-13 11:11:52 | WARNING | __main__ | Invalid or missing listing_date for SUNPHARMA. Defaulting to 2015-01-01
2025-01-13 11:11:52 | INFO | __main__ | Updated metadata entry for SUNPHARMA
2025-01-13 11:11:52 | INFO | __main__ | Loading JSON from data/stock_prices/bajfinance_historical_prices.json
2025-01-13 11:11:52 | INFO | __main__ | Updating/Creating metadata entry for symbol: BAJFINANCE
2025-01-13 11:11:52 | WARNING | __main__ | Invalid or missing listing_date for BAJFINANCE. Defaulting to 2015-01-01
2025-01-13 11:11:52 | INFO | __main__ | Updated metadata entry for BAJFINANCE
2025-01-13 11:11:52 | INFO | __main__ | Loading JSON from data/stock_prices/tatamotors_historical_prices.json
2025-01-13 11:11:52 | INFO | __main__ | Updating/Creating metadata entry for symbol: TATAMOTORS
2025-01-13 11:11:52 | WARNING | __main__ | Invalid or missing listing_date for TATAMOTORS. Defaulting to 2015-01-01
2025-01-13 11:11:52 | INFO | __main__ | Updated metadata entry for TATAMOTORS
2025-01-13 11:11:52 | INFO | __main__ | Loading JSON from data/stock_prices/cholafin_historical_prices.json
2025-01-13 11:11:52 | INFO | __main__ | Updating/Creating metadata entry for symbol: CHOLAFIN
2025-01-13 11:11:52 | WARNING | __main__ | Invalid or missing listing_date for CHOLAFIN. Defaulting to 2015-01-01
2025-01-13 11:11:52 | INFO | __main__ | Updated metadata entry for CHOLAFIN
2025-01-13 11:11:52 | INFO | __main__ | Loading JSON from data/stock_prices/bajaj-auto_historical_prices.json
2025-01-13 11:11:52 | INFO | __main__ | Updating/Creating metadata entry for symbol: BAJAJ-AUTO
2025-01-13 11:11:52 | WARNING | __main__ | Invalid or missing listing_date for BAJAJ-AUTO. Defaulting to 2015-01-01
2025-01-13 11:11:52 | INFO | __main__ | Updated metadata entry for BAJAJ-AUTO
2025-01-13 11:11:52 | INFO | __main__ | Loading JSON from data/stock_prices/hdfcbank_historical_prices.json
2025-01-13 11:11:52 | INFO | __main__ | Updating/Creating metadata entry for symbol: HDFCBANK
2025-01-13 11:11:52 | WARNING | __main__ | Invalid or missing listing_date for HDFCBANK. Defaulting to 2015-01-01
2025-01-13 11:11:52 | INFO | __main__ | Updated metadata entry for HDFCBANK
2025-01-13 11:11:52 | INFO | __main__ | Loading JSON from data/stock_prices/bankbaroda_historical_prices.json
2025-01-13 11:11:52 | INFO | __main__ | Updating/Creating metadata entry for symbol: BANKBARODA
2025-01-13 11:11:52 | WARNING | __main__ | Invalid or missing listing_date for BANKBARODA. Defaulting to 2015-01-01
2025-01-13 11:11:52 | INFO | __main__ | Updated metadata entry for BANKBARODA
2025-01-13 11:11:52 | INFO | __main__ | Loading JSON from data/stock_prices/lici_historical_prices.json
2025-01-13 11:11:52 | INFO | __main__ | Updating/Creating metadata entry for symbol: LICI
2025-01-13 11:11:52 | WARNING | __main__ | Invalid or missing listing_date for LICI. Defaulting to 2015-01-01
2025-01-13 11:11:52 | INFO | __main__ | Updated metadata entry for LICI
2025-01-13 11:11:52 | INFO | __main__ | Loading JSON from data/stock_prices/bajajfinsv_historical_prices.json
2025-01-13 11:11:52 | INFO | __main__ | Updating/Creating metadata entry for symbol: BAJAJFINSV
2025-01-13 11:11:52 | WARNING | __main__ | Invalid or missing listing_date for BAJAJFINSV. Defaulting to 2015-01-01
2025-01-13 11:11:52 | INFO | __main__ | Updated metadata entry for BAJAJFINSV
2025-01-13 11:11:52 | INFO | __main__ | Loading JSON from data/stock_prices/bajajhldng_historical_prices.json
2025-01-13 11:11:52 | INFO | __main__ | Updating/Creating metadata entry for symbol: BAJAJHLDNG
2025-01-13 11:11:52 | WARNING | __main__ | Invalid or missing listing_date for BAJAJHLDNG. Defaulting to 2015-01-01
2025-01-13 11:11:52 | INFO | __main__ | Updated metadata entry for BAJAJHLDNG
2025-01-13 11:11:52 | INFO | __main__ | Loading JSON from data/stock_prices/cipla_historical_prices.json
2025-01-13 11:11:52 | INFO | __main__ | Updating/Creating metadata entry for symbol: CIPLA
2025-01-13 11:11:52 | WARNING | __main__ | Invalid or missing listing_date for CIPLA. Defaulting to 2015-01-01
2025-01-13 11:11:52 | INFO | __main__ | Updated metadata entry for CIPLA
2025-01-13 11:11:52 | INFO | __main__ | Loading JSON from data/stock_prices/pnb_historical_prices.json
2025-01-13 11:11:53 | INFO | __main__ | Updating/Creating metadata entry for symbol: PNB
2025-01-13 11:11:53 | WARNING | __main__ | Invalid or missing listing_date for PNB. Defaulting to 2015-01-01
2025-01-13 11:11:53 | INFO | __main__ | Updated metadata entry for PNB
2025-01-13 11:11:53 | INFO | __main__ | Loading JSON from data/stock_prices/drreddy_historical_prices.json
2025-01-13 11:11:53 | INFO | __main__ | Updating/Creating metadata entry for symbol: DRREDDY
2025-01-13 11:11:53 | WARNING | __main__ | Invalid or missing listing_date for DRREDDY. Defaulting to 2015-01-01
2025-01-13 11:11:53 | INFO | __main__ | Updated metadata entry for DRREDDY
2025-01-13 11:11:53 | INFO | __main__ | Loading JSON from data/stock_prices/gail_historical_prices.json
2025-01-13 11:11:53 | INFO | __main__ | Updating/Creating metadata entry for symbol: GAIL
2025-01-13 11:11:53 | WARNING | __main__ | Invalid or missing listing_date for GAIL. Defaulting to 2015-01-01
2025-01-13 11:11:53 | INFO | __main__ | Updated metadata entry for GAIL
2025-01-13 11:11:53 | INFO | __main__ | Loading JSON from data/stock_prices/techm_historical_prices.json
2025-01-13 11:11:53 | INFO | __main__ | Updating/Creating metadata entry for symbol: TECHM
2025-01-13 11:11:53 | WARNING | __main__ | Invalid or missing listing_date for TECHM. Defaulting to 2015-01-01
2025-01-13 11:11:53 | INFO | __main__ | Updated metadata entry for TECHM
2025-01-13 11:11:53 | INFO | __main__ | Loading JSON from data/stock_prices/powergrid_historical_prices.json
2025-01-13 11:11:53 | INFO | __main__ | Updating/Creating metadata entry for symbol: POWERGRID
2025-01-13 11:11:53 | WARNING | __main__ | Invalid or missing listing_date for POWERGRID. Defaulting to 2015-01-01
2025-01-13 11:11:53 | INFO | __main__ | Updated metadata entry for POWERGRID
2025-01-13 11:11:53 | INFO | __main__ | Loading JSON from data/stock_prices/asianpaint_historical_prices.json
2025-01-13 11:11:53 | INFO | __main__ | Updating/Creating metadata entry for symbol: ASIANPAINT
2025-01-13 11:11:53 | WARNING | __main__ | Invalid or missing listing_date for ASIANPAINT. Defaulting to 2015-01-01
2025-01-13 11:11:53 | INFO | __main__ | Updated metadata entry for ASIANPAINT
2025-01-13 11:11:53 | INFO | __main__ | Loading JSON from data/stock_prices/kotakbank_historical_prices.json
2025-01-13 11:11:53 | INFO | __main__ | Updating/Creating metadata entry for symbol: KOTAKBANK
2025-01-13 11:11:53 | WARNING | __main__ | Invalid or missing listing_date for KOTAKBANK. Defaulting to 2015-01-01
2025-01-13 11:11:53 | INFO | __main__ | Updated metadata entry for KOTAKBANK
2025-01-13 11:11:53 | INFO | __main__ | Loading JSON from data/stock_prices/tatapower_historical_prices.json
2025-01-13 11:11:53 | INFO | __main__ | Updating/Creating metadata entry for symbol: TATAPOWER
2025-01-13 11:11:53 | WARNING | __main__ | Invalid or missing listing_date for TATAPOWER. Defaulting to 2015-01-01
2025-01-13 11:11:53 | INFO | __main__ | Updated metadata entry for TATAPOWER
2025-01-13 11:11:53 | INFO | __main__ | Loading JSON from data/stock_prices/hal_historical_prices.json
2025-01-13 11:11:53 | INFO | __main__ | Updating/Creating metadata entry for symbol: HAL
2025-01-13 11:11:53 | WARNING | __main__ | Invalid or missing listing_date for HAL. Defaulting to 2015-01-01
2025-01-13 11:11:53 | INFO | __main__ | Updated metadata entry for HAL
2025-01-13 11:11:53 | INFO | __main__ | Loading JSON from data/stock_prices/shreecem_historical_prices.json
2025-01-13 11:11:53 | INFO | __main__ | Updating/Creating metadata entry for symbol: SHREECEM
2025-01-13 11:11:53 | WARNING | __main__ | Invalid or missing listing_date for SHREECEM. Defaulting to 2015-01-01
2025-01-13 11:11:53 | INFO | __main__ | Updated metadata entry for SHREECEM
2025-01-13 11:11:53 | INFO | __main__ | Loading JSON from data/stock_prices/irctc_historical_prices.json
2025-01-13 11:11:53 | INFO | __main__ | Updating/Creating metadata entry for symbol: IRCTC
2025-01-13 11:11:53 | WARNING | __main__ | Invalid or missing listing_date for IRCTC. Defaulting to 2015-01-01
2025-01-13 11:11:53 | INFO | __main__ | Updated metadata entry for IRCTC
2025-01-13 11:11:53 | INFO | __main__ | Loading JSON from data/stock_prices/heromotoco_historical_prices.json
2025-01-13 11:11:53 | INFO | __main__ | Updating/Creating metadata entry for symbol: HEROMOTOCO
2025-01-13 11:11:53 | WARNING | __main__ | Invalid or missing listing_date for HEROMOTOCO. Defaulting to 2015-01-01
2025-01-13 11:11:53 | INFO | __main__ | Updated metadata entry for HEROMOTOCO
2025-01-13 11:11:53 | INFO | __main__ | Loading JSON from data/stock_prices/bel_historical_prices.json
2025-01-13 11:11:53 | INFO | __main__ | Updating/Creating metadata entry for symbol: BEL
2025-01-13 11:11:53 | WARNING | __main__ | Invalid or missing listing_date for BEL. Defaulting to 2015-01-01
2025-01-13 11:11:53 | INFO | __main__ | Updated metadata entry for BEL
2025-01-13 11:11:53 | INFO | __main__ | Loading JSON from data/stock_prices/motherson_historical_prices.json
2025-01-13 11:11:54 | INFO | __main__ | Updating/Creating metadata entry for symbol: MOTHERSON
2025-01-13 11:11:54 | WARNING | __main__ | Invalid or missing listing_date for MOTHERSON. Defaulting to 2015-01-01
2025-01-13 11:11:54 | INFO | __main__ | Updated metadata entry for MOTHERSON
2025-01-13 11:11:54 | INFO | __main__ | Loading JSON from data/stock_prices/havells_historical_prices.json
2025-01-13 11:11:54 | INFO | __main__ | Updating/Creating metadata entry for symbol: HAVELLS
2025-01-13 11:11:54 | WARNING | __main__ | Invalid or missing listing_date for HAVELLS. Defaulting to 2015-01-01
2025-01-13 11:11:54 | INFO | __main__ | Updated metadata entry for HAVELLS
2025-01-13 11:11:54 | INFO | __main__ | Loading JSON from data/stock_prices/unitdspr_historical_prices.json
2025-01-13 11:11:54 | INFO | __main__ | Updating/Creating metadata entry for symbol: UNITDSPR
2025-01-13 11:11:54 | WARNING | __main__ | Invalid or missing listing_date for UNITDSPR. Defaulting to 2015-01-01
2025-01-13 11:11:54 | INFO | __main__ | Updated metadata entry for UNITDSPR
2025-01-13 11:11:54 | INFO | __main__ | Loading JSON from data/stock_prices/irfc_historical_prices.json
2025-01-13 11:11:54 | INFO | __main__ | Updating/Creating metadata entry for symbol: IRFC
2025-01-13 11:11:54 | WARNING | __main__ | Invalid or missing listing_date for IRFC. Defaulting to 2015-01-01
2025-01-13 11:11:54 | INFO | __main__ | Updated metadata entry for IRFC
2025-01-13 11:11:54 | INFO | __main__ | Loading JSON from data/stock_prices/m&m_historical_prices.json
2025-01-13 11:11:54 | WARNING | __main__ | No valid list data found in data/stock_prices/m&m_historical_prices.json
2025-01-13 11:11:54 | INFO | __main__ | Updating/Creating metadata entry for symbol: M&M
2025-01-13 11:11:54 | WARNING | __main__ | Invalid or missing listing_date for M&M. Defaulting to 2015-01-01
2025-01-13 11:11:54 | INFO | __main__ | Updated metadata entry for M&M
2025-01-13 11:11:54 | INFO | __main__ | Loading JSON from data/stock_prices/jswenergy_historical_prices.json
2025-01-13 11:11:54 | INFO | __main__ | Updating/Creating metadata entry for symbol: JSWENERGY
2025-01-13 11:11:54 | WARNING | __main__ | Invalid or missing listing_date for JSWENERGY. Defaulting to 2015-01-01
2025-01-13 11:11:54 | INFO | __main__ | Updated metadata entry for JSWENERGY
2025-01-13 11:11:54 | INFO | __main__ | Loading JSON from data/stock_prices/grasim_historical_prices.json
2025-01-13 11:11:54 | INFO | __main__ | Updating/Creating metadata entry for symbol: GRASIM
2025-01-13 11:11:54 | WARNING | __main__ | Invalid or missing listing_date for GRASIM. Defaulting to 2015-01-01
2025-01-13 11:11:54 | INFO | __main__ | Updated metadata entry for GRASIM
2025-01-13 11:11:54 | INFO | __main__ | Loading JSON from data/stock_prices/canbk_historical_prices.json
2025-01-13 11:11:54 | INFO | __main__ | Updating/Creating metadata entry for symbol: CANBK
2025-01-13 11:11:54 | WARNING | __main__ | Invalid or missing listing_date for CANBK. Defaulting to 2015-01-01
2025-01-13 11:11:54 | INFO | __main__ | Updated metadata entry for CANBK
2025-01-13 11:11:54 | INFO | __main__ | Loading JSON from data/stock_prices/siemens_historical_prices.json
2025-01-13 11:11:54 | INFO | __main__ | Updating/Creating metadata entry for symbol: SIEMENS
2025-01-13 11:11:54 | WARNING | __main__ | Invalid or missing listing_date for SIEMENS. Defaulting to 2015-01-01
2025-01-13 11:11:54 | INFO | __main__ | Updated metadata entry for SIEMENS
2025-01-13 11:11:54 | INFO | __main__ | Loading JSON from data/stock_prices/tatasteel_historical_prices.json
2025-01-13 11:11:54 | INFO | __main__ | Updating/Creating metadata entry for symbol: TATASTEEL
2025-01-13 11:11:54 | WARNING | __main__ | Invalid or missing listing_date for TATASTEEL. Defaulting to 2015-01-01
2025-01-13 11:11:54 | INFO | __main__ | Updated metadata entry for TATASTEEL
2025-01-13 11:11:54 | INFO | __main__ | Loading JSON from data/stock_prices/adaniports_historical_prices.json
